13:37:37,92.37,39.16,180.31,49.28,-304.44,42.8,-174.94,45.73,37.3,38.9,39,38.1,nan,41.9,36.9,34,34.1,34.7,nan,28.4
13:37:47,416.52,38.52,173.56,49.21,-303.49,42.65,-168.59,45.79,37.2,38.8,38.9,38,nan,41.8,37.2,34.1,34.4,34.8,nan,28.7
13:37:57,246.64,39.81,170.89,49.86,-301.26,42.7,-165.83,46.67,37.3,38.9,38.9,38.1,nan,41.8,37.2,34.1,34.4,34.9,nan,28.8
13:38:07,146.06,41.95,172.05,50.41,-298.8,42.86,-166.09,47.52,37.2,38.8,38.8,38,nan,41.5,37.3,34.3,34.5,35,nan,29.2
13:38:17,139.1,43.72,169.31,50.83,-297.26,42.95,-162.6,48.08,37,38.7,38.7,37.8,nan,41.2,37.5,34.5,34.9,35.2,nan,29.7
13:38:27,86.75,46.08,168.2,51.38,-292.34,43.03,-160.16,48.01,36.9,38.6,38.5,37.7,nan,40.8,37.7,34.6,35,35.4,nan,30.1
13:38:37,69.6,46.34,165.35,50.82,-287.76,43.04,-158.42,47.59,36.8,38.5,38.3,37.6,nan,40.4,37.9,34.7,35.3,35.6,nan,30.7
13:38:47,121.65,46.19,163.07,50.76,-283.27,43.01,-155.98,47.26,36.6,38.3,38.2,37.5,nan,40.2,38.2,34.8,35.4,35.7,nan,31
13:38:57,138.98,46.62,160.07,50.59,-279.95,43.06,-152.49,47.44,36.5,38.2,38,37.4,nan,40.1,38.4,35.1,35.8,36,nan,31.3
13:39:07,41.27,47.85,152.35,51.05,-277.41,43.06,-148.08,47.97,36.4,38.1,37.8,37.2,nan,39.8,38.5,35.2,36.1,36.2,nan,31.6
13:39:17,38.25,48.86,153.6,51.57,-270.27,43.07,-145.58,47.99,36.3,38,37.7,37.1,nan,39.6,38.8,35.4,36.4,36.4,nan,32
13:39:27,31.16,49.85,149.48,51.87,-265.66,43.25,-140.16,48.47,36.1,37.9,37.5,36.9,nan,39.3,39.1,35.7,36.7,36.7,nan,32.4
13:39:37,36.54,50.1,145.9,51.6,-261.76,43.34,-139.29,48.21,36,37.7,37.2,36.7,nan,39,39.3,35.9,37.1,37,nan,32.8
13:39:47,35.23,50.13,139.66,51.09,-258.02,43.16,-135.42,47.92,35.9,37.6,37,36.6,nan,38.7,39.5,36.1,37.4,37.3,nan,33.3
13:39:57,31.63,50.38,140.37,50.77,-251.42,43.34,-133.41,47.33,35.7,37.4,36.9,36.4,nan,38.5,39.7,36.4,37.7,37.5,nan,33.7
13:40:07,46.23,50.51,133.58,50.66,-248.05,43.5,-129.48,47.44,35.6,37.3,36.8,36.3,nan,38.4,40.1,36.5,37.9,37.8,nan,33.8
13:40:17,46.93,50.46,132.52,50.57,-242.94,43.47,-127.2,47.19,35.5,37.3,36.7,36.2,nan,38.3,40.2,36.7,38.1,38.1,nan,34
13:40:27,38.85,50.11,132.26,50.95,-240.51,43.45,-122.82,47.29,35.4,37.2,36.6,36.1,nan,38.1,40.5,36.9,38.3,38.2,nan,34.3
13:40:37,81.41,48.21,131.86,50.16,-234.74,43.3,-122.37,47.07,35.3,37.1,36.4,36,nan,38,40.6,37.1,38.5,38.4,nan,34.6
13:40:47,136.89,47.32,128.8,49.81,-231.76,43.28,-120.75,46.46,35.3,37,36.4,36,nan,37.9,40.7,37.2,38.6,38.5,nan,34.8
13:40:57,170.03,45.64,131.9,49.49,-229.98,43.2,-120.32,46.01,35.3,37,36.3,35.9,nan,37.7,40.8,37.4,38.9,38.7,nan,35.3
13:41:07,311.19,41.22,127.5,47.55,-229.97,42.89,-123.16,43.56,35.3,36.9,36.2,35.8,nan,37.7,40.9,37.6,39.1,38.9,nan,35.5
13:41:17,439.03,37.11,126,46.79,-232.34,42.71,-122.02,43.58,35.4,37,36.3,35.9,nan,37.9,41.1,37.8,39.5,39.3,nan,35.8
13:41:27,462,34.91,130.05,47.01,-234.78,42.53,-122.91,43.34,35.5,37.1,36.4,36,nan,38.1,41.1,37.9,39.7,39.5,nan,35.5
13:41:37,454.81,33.44,129.73,46.38,-237.29,42.46,-124.88,43.3,35.6,37.1,36.4,36,nan,38.3,41.4,38.3,40,40,nan,35.6
13:41:47,462.33,31.83,130.99,46.57,-241.45,42.35,-124.64,42.99,35.7,37.1,36.5,36,nan,38.4,41.6,38.6,40.1,40.1,nan,35.6
13:41:57,467.75,31.82,132.29,47.24,-243.02,42.39,-128.54,43.4,35.8,37.2,36.6,36.1,nan,38.6,41.4,38.6,40,40,nan,35.4
13:42:07,443.39,31.29,135.19,47.17,-247.49,42.34,-130.2,43.32,35.8,37.2,36.7,36.1,nan,38.7,41.5,38.7,40,40.1,nan,35.3
13:42:17,448.86,30.99,137.51,46.29,-248.96,42.2,-130.52,43.71,35.9,37.1,36.7,36.1,nan,38.8,41.4,38.7,40,40.1,nan,35.1
13:42:27,456.71,30.62,136.73,46.84,-250.5,42.22,-132.13,44.04,36,37.2,36.7,36.2,nan,38.9,41.3,38.7,39.9,40,nan,34.9
13:42:37,455.4,30.3,138.54,46.73,-251.75,42.11,-133.73,43.44,36,37.2,36.8,36.2,nan,39,41.2,38.6,39.8,39.9,nan,34.8
13:42:47,451.16,30.42,140.67,46.52,-253.69,41.93,-133.29,43.55,36,37.3,36.8,36.3,nan,39.1,41.1,38.5,39.6,39.9,nan,34.5
13:42:57,432.83,30.89,139.42,46.23,-256.17,42.02,-134.49,43.2,36.1,37.3,37,36.3,nan,39.1,41,38.4,39.5,39.8,nan,34.3
13:43:07,473.3,30.27,144.81,46.3,-257.61,41.86,-136.72,43.18,36.1,37.4,37,36.4,nan,39.3,40.9,38.3,39.4,39.6,nan,34.1
13:43:17,440.9,30.97,144.49,47.31,-260.13,41.81,-137.64,43.58,36.3,37.4,37.1,36.5,nan,39.5,40.8,38.3,39.3,39.5,nan,33.9
13:43:27,385.44,31.64,142.48,47.67,-262.48,41.88,-140.05,43.89,36.2,37.3,37,36.4,nan,39.5,41.1,38.9,39.7,40,nan,34.2
13:43:37,408.08,31.51,146.88,47.22,-261.69,41.8,-139.46,43.53,36.1,37.1,36.9,36.3,nan,39.4,40.9,38.6,39.4,39.6,nan,33.8
13:43:47,424.38,31.27,145.48,46.82,-264.2,41.68,-137.22,43.93,36,37.1,36.9,36.2,nan,39.5,40.7,38.6,39.3,39.6,nan,33.6
13:43:57,391.05,31.83,145.57,47.21,-266.95,41.51,-139.15,43.58,36.1,37,36.8,36.3,nan,39.5,40.7,38.6,39.3,39.5,nan,33.5
13:44:07,445.7,32.16,148.99,47.51,-268.78,41.42,-141.5,43.91,36.1,37.1,36.8,36.3,nan,39.3,40.7,38.5,39.3,39.5,nan,33.6
13:44:17,411.2,31.33,147.48,46.53,-270.76,41.38,-142.35,43.82,36.1,37.1,36.9,36.3,nan,39.1,40.9,38.8,39.5,39.8,nan,34.4
13:44:27,470.6,30.82,146.18,46.63,-271.69,41.49,-139.45,43.43,36.1,37.1,36.9,36.3,nan,39.2,41.2,39.1,39.8,40,nan,34.6
13:44:37,458.81,30,148.93,46.23,-271.39,41.2,-143.69,43.16,36.2,37.1,37,36.4,nan,39.2,41.1,39.1,39.8,39.9,nan,34.5
13:44:47,448.52,29.46,151.18,46.33,-274.5,41.28,-144.31,43.06,36.2,37.1,37,36.4,nan,39.4,41,39.1,39.6,39.8,nan,34.3
13:44:57,464.15,29.86,149.77,45.83,-276.02,41.24,-148.69,42.89,36.3,37.1,37.1,36.5,nan,39.3,40.9,39.1,39.5,39.7,nan,34.3
13:45:07,429.23,29.5,151.53,45.65,-277.05,41.14,-145.81,42.58,36.3,37.2,37.1,36.5,nan,39.5,40.6,38.8,39.2,39.4,nan,34
13:45:17,455.86,29.19,153.23,46.03,-279.14,41.21,-146.42,42.62,36.4,37.3,37.2,36.6,nan,39.7,40.5,38.6,39.1,39.4,nan,33.7
13:45:27,462.37,29.04,152.33,45.72,-280.89,41.09,-149.12,43.03,36.4,37.3,37.3,36.6,nan,39.8,40.5,38.6,39,39.2,nan,33.5
13:45:37,489.44,29.19,156.08,46.35,-281.2,41.07,-152.08,42.9,36.5,37.3,37.4,36.7,nan,39.8,40.5,38.7,38.9,39.2,nan,33.4
13:45:47,467.16,29.5,154.49,46.27,-284.13,41.04,-152.84,42.75,36.5,37.4,37.4,36.7,nan,39.9,40.5,38.8,39,39.2,nan,33.6
13:45:57,482.9,29.75,157.94,46.27,-284.57,40.92,-153.01,41.93,36.5,37.4,37.5,36.8,nan,40,40.8,38.9,39.1,39.4,nan,33.5
13:46:07,442.83,29.59,156.24,46.26,-287.67,41,-153.27,42.73,36.6,37.5,37.5,36.8,nan,40.2,40.8,38.9,39.2,39.5,nan,33.4
13:46:17,452.03,29.33,159.85,45.73,-287.5,40.71,-153.68,42.25,36.6,37.5,37.5,36.9,nan,40.3,41,39.1,39.3,39.6,nan,33.3
13:46:27,475.2,28.83,157.45,46.26,-288.64,40.74,-152.79,42.95,36.6,37.5,37.6,36.9,nan,40.4,40.7,39,39.1,39.4,nan,33.2
13:46:37,458.57,28.83,159.49,46.19,-289.48,40.71,-154.54,42.84,36.6,37.6,37.7,36.9,nan,40.4,40.5,38.6,38.8,39.1,nan,32.8
13:46:47,476.24,29.18,160.29,46.28,-291.84,40.68,-155.12,43.08,36.7,37.6,37.7,37,nan,40.5,40.5,38.5,38.7,39,nan,32.8
13:46:57,441.86,28.37,161.73,45.78,-292.11,40.74,-156.73,42.92,36.8,37.7,37.8,37.1,nan,40.5,40.2,38.4,38.5,38.8,nan,32.7
13:47:07,488.27,28.43,159.74,45.57,-295.39,40.63,-158.78,42.32,36.8,37.8,37.8,37.1,nan,40.6,40.2,38.3,38.4,38.6,nan,32.5
13:47:17,501.21,28.02,163.9,45.07,-295.88,40.53,-160.97,42.29,36.9,37.9,37.9,37.2,nan,40.7,40.1,38.1,38.3,38.5,nan,32.3
13:47:27,493.41,27.95,162.9,45.85,-298.29,40.49,-157.43,42.49,37,38,38,37.3,nan,40.9,39.9,37.9,38.2,38.4,nan,32.2
13:47:37,498.44,27.31,167.15,45.17,-300.38,40.54,-163.69,41.95,37,38.1,38.1,37.4,nan,40.9,39.7,37.7,37.9,38.1,nan,31.9
13:47:47,497.99,27.61,167.67,45.27,-299.53,40.59,-163.97,42.76,37,38.2,38.2,37.5,nan,41,39.5,37.5,37.8,38,nan,32.1
13:47:57,500.49,27.61,171.13,44.99,-301.95,40.56,-163.17,42.16,37.1,38.3,38.3,37.6,nan,41.2,39.5,37.2,37.6,37.9,nan,31.8
13:48:07,513.53,27.58,170.18,45.06,-305.16,40.61,-165.28,42.38,37.2,38.4,38.4,37.7,nan,41.3,39.3,37.2,37.5,37.8,nan,31.5
13:48:17,515.92,28.2,172.66,45.7,-304.95,40.45,-165.29,42.9,37.3,38.5,38.5,37.8,nan,41.5,39.2,37,37.3,37.6,nan,31
13:48:27,411.98,29.5,173.93,47.05,-306.87,40.47,-166.28,43.24,37.3,38.5,38.5,37.8,nan,41.7,38.9,36.5,36.8,37.1,nan,30.5
13:48:37,408.69,30.36,174.77,46.85,-307.15,40.54,-166.24,43.73,37.3,38.5,38.4,37.8,nan,41.6,38.5,36,36.4,36.5,nan,30.1
13:48:47,415.61,30.49,175.12,46.71,-307.92,40.39,-166.2,43.64,37.2,38.5,38.4,37.7,nan,41.4,38.5,35.9,36.3,36.5,nan,30.3
13:48:57,405.69,32.19,175.31,47.47,-309.99,40.46,-166.45,44.27,37.2,38.4,38.4,37.7,nan,nan,38.5,36,36.4,36.6,nan,nan
13:49:07,399.45,31.7,172.53,46.61,-309.22,40.38,-167.45,43.06,37.1,38.4,38.3,37.7,nan,41.1,38.7,36.1,36.6,36.8,nan,30.8
13:49:17,402.95,31.32,173.16,46.52,-310.57,40.42,-166.63,43.16,37.1,38.3,38.2,37.5,nan,41.1,38.7,36.2,36.7,36.9,nan,30.8
13:49:27,441.87,30.59,170.26,46.28,-310.85,40.34,-167.73,42.64,37,38.2,38.1,37.5,nan,41.1,38.7,36.2,36.7,36.9,nan,30.7
13:49:37,473.12,29.52,170.36,45.99,-310.3,40.38,-165.2,42.44,37.1,38.2,38.2,37.5,nan,41.3,38.7,36.3,36.7,36.9,nan,30.6
13:49:47,461.69,29.29,172.7,45.4,-310.2,40.33,-167.52,41.65,37.1,38.2,38.2,37.6,nan,41.4,38.7,36.2,36.7,36.8,nan,30.4
13:49:57,489.96,29.76,173.86,46.44,-312.16,40.21,-166.52,43.05,37.2,38.4,38.3,37.7,nan,41.4,38.6,36.3,36.7,36.8,nan,30.4
13:50:07,448.56,30.2,174.71,46.17,-314.5,40.18,-169.68,42.91,37.2,38.5,38.4,37.7,nan,41.3,38.5,36.1,36.5,36.7,nan,30.4
13:50:17,456.6,29.49,175.38,46.13,-314.67,40.19,-170.18,42.89,37.2,38.4,38.4,37.7,nan,41.3,38.4,35.9,36.4,36.6,nan,30.5
13:50:27,471.9,28.52,174.47,45.82,-316.16,40.11,-169.49,42.9,37.3,38.5,38.5,37.8,nan,41.4,38.5,36,36.4,36.6,nan,30.4
13:50:37,499.46,28.54,174.88,45.72,-314.87,39.98,-170.16,42.96,37.3,38.5,38.5,37.8,nan,41.6,38.4,35.9,36.3,36.5,nan,30.2
13:50:47,477.47,28.16,175.83,45.16,-316.96,40.04,-172.54,42.28,37.4,38.6,38.6,37.9,nan,41.7,38.3,35.9,36.2,36.4,nan,30.1
13:50:57,495.1,27.58,179.04,45.39,-318.74,40.02,-171.1,42,37.5,38.7,38.6,38,nan,41.8,38.3,35.7,36.2,36.3,nan,30
13:51:07,472.84,28.77,177.06,46.25,-320.81,40,-171.56,42.6,37.5,38.8,38.7,38,nan,41.9,38.2,35.7,36.2,36.3,nan,29.9
13:51:17,361.46,30.07,175.2,46.8,-319.07,40.04,-171.13,43.17,37.5,38.8,38.7,38,nan,41.8,38,35.5,35.9,36.1,nan,29.7
13:51:27,297.34,31.01,177.95,46.75,-320.59,39.95,-171.64,43.1,37.5,38.8,38.7,38,nan,41.8,38,35.4,35.8,36,nan,29.7
13:51:37,396.17,32.41,172.15,47.11,-320.48,40.03,-168.5,44.08,37.4,38.9,38.7,38,nan,41.8,38,35.3,35.8,36,nan,29.8
13:51:47,222.59,36.97,174.31,49,-320.84,40.37,-165.8,45.72,37.4,38.9,38.7,38,nan,41.7,38.1,35.2,35.9,36,nan,29.8
13:51:57,68.01,40.88,173.01,49.37,-315.9,40.59,-166.61,45.95,37.3,38.7,38.6,37.9,nan,41.5,38.4,35.4,36,36.2,nan,30.1
13:52:07,44.27,43.67,170.22,49.58,-309.63,40.9,-162,47.06,37.1,38.6,38.5,37.8,nan,41.3,38.7,35.6,36.3,36.4,nan,30.4
13:52:17,63.68,44.35,171.12,49.02,-302.28,40.91,-159.14,46.11,36.9,38.2,38.3,37.6,nan,41.1,38.9,35.8,36.4,36.6,nan,30.7
13:52:27,173.85,43.75,165.25,48.16,-297.37,40.88,-156.15,45.25,36.8,37.6,38.2,37.4,nan,41,39.1,36.8,36.7,37,nan,30.8
13:52:37,80.88,45.14,163.23,48.49,-293.87,41.06,-155.49,45.61,36.8,37.5,38.1,37.2,nan,41,39,37.2,36.7,37.2,nan,30.8
13:52:47,139.86,43.5,164.34,47.77,-288.4,40.97,-153.67,44.87,36.6,37.2,37.9,37,nan,40.8,39.2,37.7,36.8,37.5,nan,30.9
13:52:57,250.47,42.75,158.6,48.19,-286,41.02,-151.66,45,36.6,37.2,37.9,36.9,nan,40.8,39.4,37.9,36.9,37.8,nan,31
13:53:07,194.54,43.59,156.53,48.75,-284.66,41.11,-148.98,45.2,36.6,37.2,37.8,36.9,nan,40.7,39.4,37.9,37,37.9,nan,31.1
13:53:17,107.61,44.66,156.27,48.78,-279.74,41.17,-148.26,45.33,36.6,37.2,37.6,36.8,nan,40.4,39.5,38.1,37.5,38.1,nan,31.7
13:53:27,123.63,43.24,154.73,47.49,-274.13,41.24,-148.25,44.2,36.5,37.1,37.5,36.7,nan,40.4,39.5,38.1,37.6,38.2,nan,31.7
13:53:37,311.25,40,153.55,46.12,-270.75,41.05,-146.8,43.47,36.5,37,37.5,36.7,nan,40.4,39.6,38.2,37.7,38.3,nan,31.7
13:53:47,400.12,37.2,150.2,45.32,-270.75,40.97,-145.44,42.67,36.6,37.2,37.6,36.8,nan,40.5,39.4,38,37.6,38.1,nan,31.5
13:53:57,381.56,35.46,155.71,45.46,-272.27,41.02,-147.21,42.7,36.7,37.3,37.7,36.8,nan,40.7,39.2,37.7,37.4,37.9,nan,31.2
13:54:07,458.91,33.06,155.87,44.91,-272.97,40.88,-148.75,42.54,36.8,37.4,37.8,37,nan,40.8,38.9,37.5,37.3,37.8,nan,31.1
13:54:17,477.59,31.22,154.36,44.79,-272.62,40.85,-148.34,41.49,36.9,37.6,37.9,37.1,nan,41,38.8,37.2,37,37.6,nan,30.9
13:54:27,483.26,30.87,152.56,45,-274.18,40.83,-146.79,42.09,37,37.7,38,37.2,nan,41.2,38.5,36.9,36.8,37.3,nan,30.6
13:54:37,392.65,30.48,159.41,44.68,-276.62,40.89,-149.9,42.27,37.1,37.8,38.1,37.3,nan,41.3,38.3,36.8,36.6,37.1,nan,30.3
13:54:47,497.91,29.26,161.54,44.66,-279.11,40.76,-153.54,41.45,37.2,37.9,38.2,37.4,nan,nan,38.2,36.6,36.5,36.9,nan,nan
13:54:57,492.37,28.49,159.94,44.16,-281,40.62,-154.33,41.8,37.3,38,38.3,37.4,nan,41.7,38,36.2,36.2,36.6,nan,29.8
13:55:07,501.88,28.1,161.8,44.02,-282.6,40.9,-155.87,41.79,37.4,38.1,38.4,37.5,nan,41.9,37.7,35.9,35.8,36.4,nan,29.5
13:55:17,501.43,27.59,161.93,44.25,-283.83,40.74,-154.71,41.72,37.5,38.3,38.5,37.6,nan,42.1,37.7,35.8,35.8,36.4,nan,29.2
13:55:27,505.3,27.6,165.02,44.58,-283.93,40.66,-155.72,42.09,37.5,38.4,38.6,37.7,nan,42.2,37.4,35.8,35.7,36.1,nan,29
13:55:37,505.78,27.23,166.63,43.89,-288.39,40.6,-157.55,41.52,37.6,38.5,38.8,37.8,nan,42.4,37.3,35.6,35.5,36,nan,28.7
13:55:47,521.49,26.51,167.46,44.32,-291.12,40.46,-161.62,41.6,37.7,38.7,38.9,37.9,nan,42.6,37.3,35.6,35.4,35.9,nan,28.5
13:55:57,505.83,26.82,169.85,44.69,-291.05,40.51,-160.57,41.88,37.8,38.8,39,38,nan,42.7,37.2,35.4,35.3,35.9,nan,28.2
13:56:07,463.35,29.04,164.18,45.7,-292.47,40.46,-157.78,43.07,37.8,38.9,39.1,38.1,nan,nan,37.1,34.9,35,35.7,nan,nan
13:56:17,164.07,34.56,167.09,47.26,-292.8,40.86,-159.42,44.92,37.9,39,39.2,38.2,nan,42.9,37.1,35,35.1,35.8,nan,28
13:56:27,68.89,38.8,167.02,48.31,-290.99,40.88,-159.21,45.71,37.7,38.9,39.1,38.1,nan,42.7,37.1,34.6,34.8,35.4,nan,28.1
13:56:37,58.72,41.2,164.51,48.78,-284.57,40.92,-155.41,45.37,37.5,38.8,39,38,nan,42.6,37.5,34.9,35,35.7,nan,28.2
13:56:47,52.02,43.07,163.51,48.66,-279.98,41.03,-150.79,45.85,37.4,38.8,38.9,38,nan,42.4,37.8,35.1,35.1,35.8,nan,28.5
13:56:57,30.16,44.95,160.72,48.85,-273.14,41.13,-146.6,46.25,37.3,38.7,38.9,37.9,nan,42.2,38,35.2,35.4,35.8,nan,28.8
13:57:07,42.78,45.99,156.11,48.54,-268.55,41.26,-142.09,46.33,37.2,38.7,38.8,37.9,nan,42.1,38.2,35.4,35.4,36,nan,29.3
13:57:17,39.99,46.5,152.38,49.11,-263.03,41.36,-139.45,46.11,37.1,38.6,38.7,37.8,nan,41.9,38.3,35.6,35.6,36,nan,29.6
13:57:27,30.31,47.18,152.75,48.93,-260.64,41.48,-137.66,46.1,37,38.6,38.6,37.8,nan,41.4,38.5,35.7,35.7,36.2,nan,29.8
13:57:37,12.23,48.13,148.71,49.17,-253.72,41.53,-132.28,46.5,36.9,38.5,38.5,37.7,nan,41.1,38.6,35.8,35.9,36.1,nan,30.5
13:57:47,9.38,48.64,143.26,49.53,-248.74,41.63,-130.74,46.81,36.8,38.5,38.4,37.6,nan,40.9,38.9,36,36,36.4,nan,30.9
13:57:57,8.7,48.94,141.08,49.13,-243.96,41.72,-125.18,47.13,36.7,38.4,38.3,37.6,nan,40.7,39.1,36,36.1,36.5,nan,31.1
13:58:07,12.79,49.05,137.39,48.9,-239.38,41.76,-122.22,46.41,36.6,38.3,38.2,37.5,nan,40.5,39.2,36,36.3,36.6,nan,31.5
